0,1,2,3,4,5
1.660046920542269,-1.3323445361198223,-0.8222657619095044,-1.046890530242259,-0.5890727411322816,-0.9199878549966932
-0.4598471087008813,-0.18136712894167503,2.472587653979026,-0.248135661401455,0.6889479251039533,1.304420983974019
0.36656332549175136,0.09815595565873231,0.4553304605778848,0.615823686528394,-1.0637661314485978,-1.0910962272252094
0.19817612351114383,0.344793971482621,0.3208466476844753,-0.37854461957954555,0.4333437918567066,0.6199874950599532
-0.2776029676516413,-0.016941785059082583,0.11912092834436133,-0.1829311823124097,0.6159181727475973,0.8481319913646418
-0.7756547305111289,0.8873976062951762,0.11912092834436133,1.887311028764776,1.0175818107075567,0.7910958672884699
-0.23733803999147876,0.45989171220043557,-0.1498466974424574,-0.4763513382131133,-1.2098256361613098,-1.547385219834586
0.4687854571551189,-0.72397076375423,0.4553304605778848,-0.7534703743415554,-0.990736379092241,-0.748879482768177
-0.5141140742680913,0.08171342127047283,-0.2843305103358666,1.2515673576465853,0.908037182173022,1.304420983974019
-0.5856478016066863,0.18036862760002853,-0.9567495748029136,-1.4381174047765304,-0.6621024934886376,-0.1785182420064554
-0.5176689958092588,0.3119089027061026,0.18636283479106638,1.1537606390130173,1.0906115630639133,0.6199874950599532
-0.40862721874038627,-0.03338431944734177,0.8587818992581133,-0.41114685912406806,0.1412247824312812,0.6770236191361262
-0.18423186513158873,1.314903500389916,-0.8895076683562091,-0.01991998458979665,-1.538459521764913,-2.0036742124439635
-1.4464466605036739,1.2162482940603612,0.5898142734712943,0.9418460819736202,1.0540966868857347,1.8177461006595683
0.20789774568494881,-0.5266603510951191,-0.8895076683562091,-0.003618864817535404,0.1412247824312812,-0.12148211793028352
-0.9628322320664789,1.6108691193785827,1.8674104959586837,0.9907494412904042,0.9445520583512,1.304420983974019
-0.3000207381867588,-0.4280051447655637,-0.08260479099575263,-0.7208681347970329,-0.5890727411322816,0.16369850245057702
1.7109040634067265,-1.0199363827428964,-0.8895076683562091,-0.3622434998072843,-0.7716471220231723,-0.1785182420064554
1.8470793232592042,-0.9870513139663781,-0.015362884549048177,-0.9327826918364298,-1.7210339026558037,-1.6044213439107584
-0.33680329372496126,0.2132536963765469,1.1949914314916368,-0.7045670150247717,0.6524330489257752,0.44887912283143755
-0.26577741232081875,-0.36223500721252666,0.9260238057048178,-0.6230614161634651,0.21425453478763723,0.2777707506029208
-1.0148501656382565,1.8575071352024715,0.9260238057048178,1.0885561599239721,1.5287900772020508,0.3348068746790927
-0.20781042637402625,0.19681116198828744,-0.015362884549048177,1.0559539203794492,0.2507694109658159,-0.06444599385411161
-0.4271998700575063,0.7065297280243242,-0.6877819490160948,1.724299831042163,0.1412247824312812,-0.406662738311144
-1.0945094279280914,1.545098981825546,0.05187902189765688,0.8114371237955296,0.908037182173022,1.1903487358216742
-1.2196571760610289,1.545098981825546,-0.4860562296759809,1.6264931124085948,1.8209090866274762,1.1333126117455024
-0.6531187614696613,-0.16492459455341585,-1.561926732823256,-1.0794927697867815,-0.6621024934886376,-0.007409869777939711
1.8528832767958041,-1.3323445361198223,-1.2257172005897325,-1.4870207640933144,-1.538459521764913,-1.547385219834586
0.2123958096758138,-0.6417580918129338,-0.7550238554627996,-0.883879332519646,-1.1002810076267757,-0.5777711105396608
0.45260693667184637,-1.135034123460711,1.1949914314916368,-1.1772994884203494,-0.8081619982013503,-0.007409869777939711
-1.0257325785193814,0.772299865577361,0.9260238057048178,1.0233516808349266,1.1636413154202694,0.6770236191361262
-1.116346803109549,1.5779840506020644,0.5898142734712943,0.9907494412904042,2.843325619616463,1.2473848598978472
0.878109280323834,-1.2172467954020074,-1.4946848263765513,-0.8349759732028619,-0.7351322458449943,-0.34962661423497216
-0.006340689234798714,-0.28002233527123044,0.3880885541311804,-0.6067602963912039,-0.3699834840632129,-0.12148211793028352
-0.7383643290384738,1.1998057596721017,-0.1498466974424574,1.2189651181020622,0.7984925536384879,0.9622042395169866
-0.8742493912141214,0.8380700031303984,2.203620028192207,-0.19923230208467124,0.4333437918567066,1.1333126117455024
0.07063424454435879,-0.06626938822386015,-0.35157241678257134,0.664727045845178,0.4698586680348846,0.3348068746790927
-0.9968579096747964,1.3971161723312124,7.515730637481878,0.1430912131328164,1.4557603248456947,1.0762764876693305
-0.5567731327621013,0.26258129954132475,-0.35157241678257134,-0.2155334218569325,0.3237991633221719,0.7910958672884699
1.6792725166322566,-1.7598504302145626,-1.0912333876963232,-1.3403106861429623,-1.574974397943091,-1.319240723529898
3.378670112148737,-1.398114673672859,-0.2843305103358666,-1.0794927697867815,-1.1733107599831316,-1.319240723529898
-0.07083712291026623,-0.37867754160078587,-0.5532981361226856,-0.9816860511532137,-0.8811917505577069,-0.29259049015880023
0.1204756955399113,-0.09915445700037881,0.7242980863647038,-0.248135661401455,-0.0778644746377875,-0.9199878549966932
-0.2795618019702438,-0.7075282293659707,0.11912092834436133,-0.769771494113817,-0.7351322458449943,-0.34962661423497216
-0.7072406281984563,0.19681116198828744,-0.21708860388916215,1.0722550401517108,0.5428884203912406,0.5059152469076095
0.0488694187821088,-0.4444476791538229,0.5225723670245899,-0.7860726138860782,-0.3699834840632129,0.44887912283143755
-0.15035128636168624,-0.36223500721252666,-0.5532981361226856,0.22459681199412293,0.3968289156785279,0.1066623783744051
0.1906309839135638,0.08171342127047283,0.5225723670245899,-0.248135661401455,0.5794032965694186,-0.5207349864634884
0.6873043078081089,-1.250131864178526,-1.0912333876963232,-0.5578569370744199,-0.5160429887759256,-0.5777711105396608
-0.25620088898542875,0.24613876515306526,-0.1498466974424574,1.0559539203794492,0.4698586680348846,0.2777707506029208
2.9607129080943295,-1.4967698800024147,-1.0239914812496183,-0.9164815720641686,-1.1733107599831316,-1.319240723529898
-0.28006964790469624,0.47633424658869505,1.7329266830652743,0.2408979317663842,1.3097008201329814,2.1599628451166004
-0.18067694359042125,0.13104102443525067,-0.015362884549048177,0.19199457244960014,0.3237991633221719,0.44887912283143755
-0.8839710133879264,0.4270066434239172,5.095022005400509,0.07788673404377112,0.7619776774603093,1.304420983974019
-0.9869911886625764,1.7588519288729156,0.8587818992581133,0.56692032721161,1.492275201023872,0.3918429987552656
-0.16660235626416625,-0.4280051447655637,-0.9567495748029136,-0.2644367811737162,-0.29695373170685624,0.2207346265267489
-0.6736502471053838,1.1669206908955831,1.6656847766185692,0.4691136085780425,0.9810669345293787,0.9051681154408138
0.47981296887465885,-0.8719535732485632,-1.3602010134831417,-0.06882334390658068,-0.4795281125977469,-0.23555436608262834
-1.2693535282181665,1.545098981825546,0.05187902189765688,1.0396528006071881,2.003483467518367,2.045890596964256
-0.9406321097889839,1.1175930877308053,1.1949914314916368,0.8603404831123136,0.835007429816666,0.7910958672884699
0.0920363232105713,-0.395120075989045,0.2536047412377708,0.22459681199412293,0.5428884203912406,0.734059743212298
-0.24415768539698376,-0.0004992506708233983,0.9260238057048178,-0.6067602963912039,0.1412247824312812,0.04962625429823219
0.32970822053434135,-0.7732983669190078,0.3208466476844753,-0.6067602963912039,-0.4430132364195689,-0.29259049015880023
-0.4648530186261988,-0.3457924728242675,-1.1584752941430279,-1.5522252431823593,-0.4430132364195689,0.2777707506029208
0.6889729444498814,-1.0857065202959335,-1.0239914812496183,-1.1772994884203494,-0.990736379092241,-0.23555436608262834
-0.17349455108887873,-0.5431028854833783,-0.8895076683562091,-0.7534703743415554,-0.15089422699414418,-0.23555436608262834
-0.19308289427490374,-0.11559699138863799,-0.5532981361226856,-0.3296412602627615,0.1777396586094592,-0.06444599385411161
-0.9509341273164489,1.3642311035546941,-0.08260479099575263,0.9581472017458816,0.908037182173022,0.8481319913646418
-0.16573176323367625,-0.4444476791538229,-0.5532981361226856,-0.7045670150247717,-1.027251255270419,-0.748879482768177
-0.17451024295778375,-0.14848206016515636,-0.6205400425693901,-0.15032894276788722,-0.11437935081596552,-0.34962661423497216
1.5948249926747267,-1.792735498991081,3.81742578291312,-1.1609983686480883,-1.9036082835466945,-1.8325658402154466
-0.43888032654991377,0.8380700031303984,0.8587818992581133,1.0233516808349266,1.1271264392420908,0.6199874950599532
-1.0340032123090364,0.7394147968008427,2.7415552797658442,0.1430912131328164,1.4192454486675161,1.0192403635931586
-0.6011733773170913,-0.016941785059082583,0.3208466476844753,0.48541472835030347,0.835007429816666,1.0762764876693305
0.6963729852090464,-1.0857065202959335,-0.2843305103358666,-0.2644367811737162,-0.15089422699414418,-0.1785182420064554
-0.7356074511085888,1.0353804157895092,-0.08260479099575263,0.04528449449924834,1.7478793342711187,0.9622042395169866
-1.696597057931134,4.488312637323951,0.3880885541311804,1.8547087892202534,2.7337809910819297,0.7910958672884699
-0.06822534381879622,-0.9212811764133411,-0.6877819490160948,-0.7045670150247717,-0.2239239793505002,-0.06444599385411161
0.41553418345681387,-1.1021490546841928,-0.6877819490160948,-0.3296412602627615,0.21425453478763723,-0.06444599385411161
-0.006921084588458714,0.26258129954132475,-0.2843305103358666,-0.297039020718239,-0.4064983602413909,-1.2051684753775538
-0.054223305911748725,-0.8061834356955262,0.9260238057048178,-1.1283961291035656,-0.29695373170685624,0.44887912283143755
-0.006195590396383714,-0.5266603510951191,-0.8895076683562091,-0.9164815720641686,-0.5890727411322816,-0.46369886238731645
-0.4850943065850913,-0.24713726649471207,-0.8895076683562091,-0.9979871709254752,-0.18740910317232218,-0.23555436608262834
-0.6515952236663038,0.04882835249395445,-0.35157241678257134,0.12679009336055486,-0.15089422699414418,0.734059743212298
-0.057560579195293726,-0.16492459455341585,-0.6205400425693901,0.4039091294889972,0.2872842871439939,0.5629513709837813
0.36627312781492133,-0.855511038860304,-0.21708860388916215,-0.6719647754802489,-0.2239239793505002,-0.06444599385411161
0.12968947177926382,-0.06626938822386015,-0.015362884549048177,-0.2644367811737162,0.3968289156785279,0.7910958672884699
6.36473165731023,-1.9078332397088957,-1.0912333876963232,-1.1283961291035656,-2.049667788259407,-2.516999329129512
-1.109091861188799,1.5286564474372866,0.4553304605778848,0.3224035306276907,2.003483467518367,1.0192403635931586
0.13505812880061882,-0.36223500721252666,0.2536047412377708,-0.10142558345110318,-0.3699834840632129,-0.12148211793028352
-0.08984507074263123,0.19681116198828744,-0.35157241678257134,0.07788673404377112,0.6524330489257752,0.44887912283143755
-0.5995772900945263,-0.14848206016515636,-0.5532981361226856,-0.6556636557079876,-0.3699834840632129,0.2777707506029208
0.25650585655397384,-0.8061834356955262,-0.41881432322927614,-0.9653849313809525,-0.7716471220231723,-0.748879482768177
-0.37351329984395626,0.3283514370943615,1.5312009637251602,0.7462326447064845,-0.8081619982013503,-1.2051684753775538
0.3975419274933539,-0.016941785059082583,-1.0912333876963232,-1.2262028477371334,-1.8305785311903384,-1.7755297161392747
-1.414234718375544,2.778289060944989,0.4553304605778848,1.9036121485370374,1.8574239628056535,0.8481319913646418
-0.4515764749112263,0.26258129954132475,-0.08260479099575263,0.22459681199412293,-0.15089422699414418,-1.1481323513013817
-1.3272479647457514,1.7752944632611751,0.3880885541311804,1.887311028764776,1.5653049533802281,2.2169989691927725
-0.4995316410073838,-0.3457924728242675,-0.8895076683562091,-0.297039020718239,-0.3699834840632129,-0.06444599385411161
-0.5535084088977638,0.14748355882351016,-0.6205400425693901,0.12679009336055486,0.2872842871439939,1.0192403635931586
1.4237534621834416,-1.2830169329550443,-1.0239914812496183,-1.209901727964872,-1.6114892741212699,-1.2622045994537257
0.0908029830840438,-0.9048386420250819,-0.015362884549048177,-0.4600502184408521,-0.2604388555286782,0.04962625429823219
0.2929256649961388,-0.47733274793034125,-0.6877819490160948,0.15939233290507765,0.2872842871439939,0.44887912283143755
-0.3665485556000363,0.04882835249395445,-0.1498466974424574,-0.3296412602627615,0.6524330489257752,1.2473848598978472
-0.12764331814973873,-0.0004992506708233983,-1.0239914812496183,0.2571990515386454,-1.1002810076267757,-0.9770239790728651
0.44723827965049134,-0.7404132981424895,-0.8895076683562091,1.0722550401517108,0.3968289156785279,-0.12148211793028352
-1.4878723788711565,2.038375013473323,0.9260238057048178,2.653463658061057,0.9445520583512,1.6466377284310516
0.32992586879196384,-0.4280051447655637,-0.4860562296759809,-0.3622434998072843,-0.004834722281431488,-0.748879482768177
0.4148812386839464,-0.7404132981424895,0.4553304605778848,-1.0957938895590429,-0.33346860788503485,-0.29259049015880023
-0.4783472105987938,0.39412157464739883,0.5225723670245899,0.30610241085542944,0.7984925536384879,-1.4333129716822424
2.649693547951777,-1.3323445361198223,-0.6205400425693901,-1.3077084465984399,-1.5019446455867351,-1.547385219834586
0.5285661785820989,-1.1514766578489706,-0.2843305103358666,-0.6230614161634651,-0.6621024934886376,-0.1785182420064554
-0.8239726437033239,-0.11559699138863799,-1.0239914812496183,-0.7534703743415554,0.21425453478763723,1.1903487358216742
-0.7082563200673614,0.4270066434239172,-0.015362884549048177,-0.9816860511532137,-0.2604388555286782,0.04962625429823219
-0.9642832204506289,0.8380700031303984,0.3208466476844753,0.9907494412904042,2.2590876007656138,1.361457108050191
-0.8826651238421914,0.4105641090356577,0.6570561799179988,0.5180169678948265,1.4192454486675161,1.7607099765833953
0.052859636838521296,-0.6088730230364153,-0.6877819490160948,0.3224035306276907,-0.4795281125977469,-0.8629517309205212
0.36445939233473384,-0.8061834356955262,-0.08260479099575263,-1.4707196443210528,-0.8446768743795283,-0.12148211793028352
0.1609582714576963,-0.4115626103773045,-1.0239914812496183,0.09418785381603237,0.5428884203912406,0.8481319913646418
-0.9132809787477564,0.9202826750716946,0.5898142734712943,0.19199457244960014,-0.0778644746377875,-0.007409869777939711
0.5049876173396614,-1.1021490546841928,-0.8222657619095044,-1.3077084465984399,-1.1002810076267757,-0.8059156068443488
-0.5128081847223563,0.624317056083028,-0.2843305103358666,0.3550057701722132,-0.4430132364195689,-0.1785182420064554
1.077039787790799,-1.1679191922372298,-1.0912333876963232,0.02898337472698709,-0.5525578649541036,-0.5777711105396608
-0.3672015003729038,-0.13203952577689718,-0.6877819490160948,-0.5904591766189423,-0.004834722281431488,0.44887912283143755
-0.6434696887150638,0.3283514370943615,1.9346524024053882,0.061585614271509874,0.03168015389674652,0.44887912283143755
0.5318309024464364,-0.9870513139663781,-0.5532981361226856,-0.6067602963912039,-0.8811917505577069,-0.34962661423497216
-0.5938458859771338,0.16392609321176904,0.3208466476844753,-1.584827482726882,-0.6986173696668163,-0.29259049015880023
0.9671999671106439,-1.0199363827428964,-0.7550238554627996,-1.046890530242259,-1.1733107599831316,-0.5207349864634884
-0.14280614676410625,0.36123650587087985,0.9932657121515223,-0.6067602963912039,-0.29695373170685624,-0.23555436608262834
-0.3792447039613488,0.18036862760002853,0.7915399928114083,0.09418785381603237,-0.3699834840632129,-0.12148211793028352
-0.3478308054445013,-0.016941785059082583,-0.5532981361226856,0.1430912131328164,0.1777396586094592,0.734059743212298
-0.2988599474794388,0.7065297280243242,-0.35157241678257134,0.1756934526773389,0.7254628012821313,0.6770236191361262
-0.18568285351573874,-0.72397076375423,-0.4860562296759809,-0.8349759732028619,-0.11437935081596552,0.5629513709837813
-0.24575377261954875,-0.2635798008829713,0.5225723670245899,-0.6556636557079876,0.2872842871439939,0.734059743212298
-0.059737061771518725,-0.04982685383560096,-0.2843305103358666,1.3656751960524143,-0.2604388555286782,-0.23555436608262834
0.7964911837153964,-0.6088730230364153,0.3880885541311804,0.07788673404377112,-0.8811917505577069,-1.4333129716822424
-0.12125896925947874,-0.8061834356955262,-1.0239914812496183,-0.5415558173021586,0.1047099062531032,0.2207346265267489
-0.5382004814449813,0.8216274687421389,-0.2843305103358666,0.599522566756133,0.3968289156785279,-0.5777711105396608
-0.4077566257098963,-0.4608902135420821,-0.2843305103358666,-0.7534703743415554,-0.29695373170685624,0.5059152469076095
0.0663538288111163,-0.2635798008829713,-0.6877819490160948,0.2082956922218614,-0.11437935081596552,-0.8629517309205212
-0.4807413414326413,-0.29646486965948965,0.3880885541311804,0.012682254954725844,0.6889479251039533,1.4755293562025347
0.13338949215884632,-0.7568558325307486,0.3880885541311804,-1.1446972488758267,-0.4064983602413909,0.2777707506029208
0.9156173300541115,-0.855511038860304,-1.0912333876963232,1.1048572796962333,0.2507694109658159,-0.8629517309205212
0.0702714974483213,-0.2142521977181934,-1.0239914812496183,1.2841695971911078,0.3968289156785279,-0.5207349864634884
-0.3473955089292563,0.03238581810569527,-0.4860562296759809,-0.5415558173021586,-0.2604388555286782,-0.34962661423497216
0.3934066105985264,-0.6582006262011932,-1.4274429199298466,-0.9327826918364298,-0.4430132364195689,0.16369850245057702
0.9807667085024465,-1.0363789171311557,-0.8895076683562091,-0.5415558173021586,-0.5890727411322816,-0.6348072346158327
2.519249692216692,-1.6940802926615255,-0.7550238554627996,-1.2914073268261785,-1.8305785311903384,-1.889601964291619
-0.4258939805117713,-0.36223500721252666,-0.1498466974424574,-0.9327826918364298,0.2507694109658159,0.9051681154408138
-0.5086728678275289,0.11459849004699149,-0.35157241678257134,-0.5252546975298974,-0.004834722281431488,0.44887912283143755
-1.8745607832471316,3.3044501613692843,1.5984428701718647,1.3819763158246752,3.5005933908236697,1.7607099765833953
-0.3630661834780763,-0.016941785059082583,0.3880885541311804,0.22459681199412293,0.03168015389674652,0.44887912283143755
0.1019755936419988,-0.575987954259897,-1.0912333876963232,-0.6556636557079876,-0.11437935081596552,0.04962625429823219
-1.540470707796594,2.728961457780212,0.8587818992581133,1.1863628785575397,1.5653049533802281,0.5059152469076095
1.6905902260286265,-1.4967698800024147,-0.7550238554627996,-1.3403106861429623,-1.6845190264776257,-1.6044213439107584
-1.049456238600234,1.23269082844862,1.4639590572784553,1.4797830344582434,2.4781768578346814,1.5325654802787076
0.10415207621822381,-0.37867754160078587,-0.5532981361226856,0.550619207439349,0.1777396586094592,-0.12148211793028352
-0.9488301941594314,0.8709550719069167,0.8587818992581133,0.7299315249342231,2.149542972231079,0.7910958672884699
2.2027165762143692,-1.8091780333793401,-1.0912333876963232,-1.6011286024991433,-1.7210339026558037,-1.4333129716822424
0.4066831543134989,0.47633424658869505,-0.6205400425693901,-1.2588050872816559,-1.6845190264776257,-1.7184935920631028
-0.16747294929465625,-0.47733274793034125,-0.4860562296759809,-0.5904591766189423,-0.6621024934886376,-0.06444599385411161
-0.13627669903543124,-0.6253155574246745,-0.7550238554627996,-1.2425039675093947,0.1047099062531032,0.8481319913646418
-1.2975027028706765,1.923277272755508,1.3294752443850457,0.15939233290507765,1.7478793342711187,2.1599628451166004
1.3867532583876165,-1.0199363827428964,-0.41881432322927614,-0.6230614161634651,-1.3558851408740225,-1.3762768476060698
0.23655476627191133,-0.6253155574246745,-0.015362884549048177,-0.1829311823124097,-0.3699834840632129,-0.23555436608262834
-0.7102877038051714,0.04882835249395445,-0.1498466974424574,1.1700617587852788,0.7619776774603093,1.361457108050191
-0.9485399964826013,0.5914319873065097,0.4553304605778848,0.9255449622013592,1.5653049533802281,1.931818348811912
0.7853185731574415,-0.14848206016515636,-0.08260479099575263,-0.3948457393518068,0.1412247824312812,-1.6614574679869305
-0.7579526722244988,0.27902383392958363,-0.6877819490160948,1.3167718367356303,0.7254628012821313,0.6199874950599532
0.9517469408194464,-1.2665743985667852,-1.4274429199298466,1.5449875135472884,-0.7351322458449943,-0.9199878549966932
1.141028375531814,-0.5924304886481562,-0.08260479099575263,-1.1120950093313042,-0.7716471220231723,-0.9199878549966932
0.7158162295566565,-0.6253155574246745,0.05187902189765688,0.012682254954725844,-0.6986173696668163,-0.8059156068443488
-0.33469936056794375,-0.08271192261211963,-0.41881432322927614,0.04528449449924834,-0.004834722281431488,0.5629513709837813
-0.6423088980077438,0.09815595565873231,0.6570561799179988,0.12679009336055486,0.1047099062531032,0.2777707506029208
0.35524561609538136,-1.0034938483546372,-0.8895076683562091,-0.3296412602627615,-0.2239239793505002,0.2777707506029208
3.4621744936565695,-1.2994594673433038,-0.9567495748029136,-1.0631916500145202,-2.049667788259407,-2.0036742124439635
-0.6589952644254689,0.8380700031303984,0.5898142734712943,0.5343180876670875,1.8574239628056535,1.0192403635931586
-0.6080655721418038,-0.03338431944734177,-0.8895076683562091,-1.209901727964872,1.0540966868857347,1.6466377284310516
-0.6838797152136413,1.1504781565073237,0.3880885541311804,0.892942722656836,0.9445520583512,0.7910958672884699
-1.4353465993649264,2.5152085107328412,1.3967171508317509,2.2459356637545245,2.295602476943791,0.5629513709837813
0.6424687667378739,-0.9212811764133411,0.5225723670245899,-0.9816860511532137,-1.1367958838049537,-0.8059156068443488
0.4217008840894514,-0.5595454198716375,-1.0239914812496183,-0.16663006254014845,-0.954221502914063,-0.9199878549966932
1.4986244628055816,-1.2172467954020074,-0.4860562296759809,-0.5741580568466811,-0.990736379092241,-1.6614574679869305
2.187771395857624,-1.2008042610137482,-0.1498466974424574,-0.23183454162919373,-0.7716471220231723,-1.6614574679869305
-0.9540537523423714,0.6078745216947685,1.1949914314916368,0.9092438424290976,0.6159181727475973,1.4184932321263628
-1.001428523084869,1.5944265849903232,1.1277495250449319,1.56128863331955,1.4192454486675161,0.6770236191361262
-0.5614888450105888,0.04882835249395445,-0.1498466974424574,0.43651136903352,0.1412247824312812,-0.007409869777939711
1.1482107680333564,-0.8719535732485632,-1.0912333876963232,-0.8023737336583394,-1.4654297694085572,-1.6614574679869305
0.45130104712611135,-0.8226259700837857,0.18636283479106638,-1.3403106861429623,-1.2828553885176663,-0.6918433586920045
0.7480281716847864,-0.8061834356955262,-0.4860562296759809,0.15939233290507765,-0.4064983602413909,-0.23555436608262834
1.249852504343064,-1.2336893297902667,-0.8222657619095044,-0.883879332519646,-0.954221502914063,-1.3762768476060698
-0.3968016634095638,-0.3457924728242675,-0.4860562296759809,-0.248135661401455,-0.18740910317232218,0.44887912283143755
-0.4007918814659763,0.4434491778121761,0.9260238057048178,0.5343180876670875,0.21425453478763723,-0.29259049015880023
-0.8427629432780663,1.3313460347781756,0.18636283479106638,0.33870465039995196,1.6383347057365854,0.734059743212298
0.3009061011089638,-0.855511038860304,-0.5532981361226856,-0.7045670150247717,-0.3699834840632129,-0.29259049015880023
2.795372781720437,-0.855511038860304,-0.08260479099575263,-0.5415558173021586,-1.6480041502994478,-1.7755297161392747
1.9367504053996742,-1.529654948778933,0.3880885541311804,-1.0631916500145202,-1.428914893230379,-1.4333129716822424
0.25781174609970886,-0.3293499384360083,-1.0912333876963232,2.5556569394274895,-0.0778644746377875,-1.2051684753775538
1.612019205026904,-1.0199363827428964,-0.08260479099575263,-1.1120950093313042,-0.990736379092241,-0.6918433586920045
-0.7644095705339663,0.49277678097695393,0.4553304605778848,0.7136304051619621,1.1271264392420908,0.2777707506029208
0.6328196939832764,-1.0692639859076742,-1.0239914812496183,0.501715848122565,-0.6986173696668163,-0.5777711105396608
-0.2781833630053013,0.5421043841417318,-0.41881432322927614,0.6810281656174396,0.5428884203912406,-0.1785182420064554
-0.5138238765912613,-0.14848206016515636,-0.8222657619095044,-0.6230614161634651,0.1412247824312812,0.3348068746790927
-0.010911302644871215,0.26258129954132475,-0.08260479099575263,0.4691136085780425,-0.15089422699414418,-0.8059156068443488
-0.4557117918060538,-0.2142521977181934,-0.5532981361226856,0.02898337472698709,0.03168015389674652,0.5059152469076095
3.3688033911365167,-1.4638848112258962,-0.7550238554627996,-1.2751062070539174,-2.1592124167939417,-1.946638088367791
-0.3360777995328863,0.5092193153652135,1.1949914314916368,-0.31334014049050024,0.7984925536384879,1.0192403635931586
2.603479567916599,-1.5625400175554514,-0.2843305103358666,-1.1936006081926107,-0.8811917505577069,-1.319240723529898
0.16052297494245132,-0.6417580918129338,-1.0912333876963232,-1.209901727964872,-0.5890727411322816,-0.007409869777939711
1.5185755530876441,-1.3816721392846,-0.41881432322927614,-0.7208681347970329,-1.3924000170522004,-2.288854832824824
2.9816796902452967,-1.4309997424493777,-0.5532981361226856,-0.9001804522919072,-0.990736379092241,-1.0910962272252094
-1.0123109359659939,0.7229722624125837,1.6656847766185692,1.773203190358947,1.7478793342711187,0.9622042395169866
-0.09136860854598873,0.04882835249395445,-0.6205400425693901,0.1430912131328164,-0.33346860788503485,-0.8629517309205212
-0.5780301125898988,0.5092193153652135,2.0691362152987978,0.07788673404377112,1.4192454486675161,2.045890596964256
-0.6763345756160614,0.8709550719069167,1.1277495250449319,-0.23183454162919373,0.21425453478763723,0.8481319913646418
-0.09869609988594623,-0.6253155574246745,0.7242980863647038,-0.9001804522919072,-0.4430132364195689,0.3348068746790927
-0.3989781459857888,-0.37867754160078587,1.1949914314916368,-0.3948457393518068,0.5063735442130626,0.6199874950599532
0.9560999059718964,-1.1679191922372298,-0.8222657619095044,-0.8023737336583394,-1.428914893230379,-1.1481323513013817
-0.30132662773249375,0.39412157464739883,-0.2843305103358666,-0.16663006254014845,-0.0413495984596095,-0.007409869777939711
0.28327659224154134,-0.23069473210645258,0.3880885541311804,-0.6393625359357263,-0.5160429887759256,0.04962625429823219
-1.7668974451432016,2.5645361138976193,1.1949914314916368,1.7569020705866853,3.6101380193582044,2.1029267210404288
0.5556996613657039,-0.8061834356955262,-1.4274429199298466,-1.1283961291035656,-0.7716471220231723,-0.23555436608262834
1.7317982961384866,-1.3323445361198223,-0.6205400425693901,-0.9490838116086913,-0.6255876173104596,-0.8059156068443488
-1.0395895175880139,1.0024953470129907,-0.015362884549048177,1.3819763158246752,0.4333437918567066,0.5629513709837813
0.22886452783591632,-0.5431028854833783,-0.4860562296759809,-0.13402782299562596,-0.5525578649541036,-0.6918433586920045
0.9879491010039889,-1.2008042610137482,-0.4860562296759809,0.27350017131090665,-0.7351322458449943,-0.748879482768177
0.41415574449187137,-0.08271192261211963,-0.4860562296759809,-0.297039020718239,-0.29695373170685624,-1.0340601031490375
1.4215769796072166,-1.3323445361198223,-0.015362884549048177,-1.2914073268261785,-1.3924000170522004,-1.0340601031490375
-1.1802628414313565,1.2491333628368795,4.220877221593348,0.9418460819736202,1.8209090866274762,2.6162518377259767
-0.32142281685297125,-0.0004992506708233983,-0.015362884549048177,-0.34594238003502276,-0.11437935081596552,0.1066623783744051
-1.116782099624794,1.3806736379429536,0.2536047412377708,0.9092438424290976,0.1047099062531032,-0.5777711105396608
-1.5576649201487716,2.8440591984980257,2.1363781217455022,2.0666233462596506,1.6383347057365854,2.2169989691927725
0.704716168417909,-0.8883961076368224,-0.2843305103358666,-0.15032894276788722,-0.5890727411322816,-0.46369886238731645
0.8429228120081964,-1.0857065202959335,-1.3602010134831417,-1.1120950093313042,-1.1002810076267757,-0.8059156068443488
-0.4303920445026363,0.06527088688221364,0.9260238057048178,0.7136304051619621,0.871522305994844,0.734059743212298
-0.4406940620301013,1.2984609660016573,1.1277495250449319,0.387608009716736,0.21425453478763723,-0.46369886238731645
1.2252582512317216,-0.9377237108016002,-0.5532981361226856,-0.8186748534306006,-0.7351322458449943,-0.5207349864634884
-0.5913066563048713,0.24613876515306526,-0.015362884549048177,-0.297039020718239,-0.5890727411322816,-0.29259049015880023
-0.4805236931750188,0.11459849004699149,-0.015362884549048177,0.28980129108316793,0.7254628012821313,0.7910958672884699
-0.5046101003519088,0.03238581810569527,0.18636283479106638,-0.11772670322336472,0.2507694109658159,0.44887912283143755
0.03559287506713629,-0.5595454198716375,0.8587818992581133,-1.1446972488758267,-0.4795281125977469,-0.1785182420064554
0.1824328995431163,-0.5595454198716375,-0.8222657619095044,-0.5578569370744199,-0.954221502914063,-0.748879482768177
0.02173593599850379,-0.0004992506708233983,-1.292959107036437,-0.036221104362058186,-0.2239239793505002,0.2777707506029208
0.24322931283900134,-0.6746431605894524,-0.6205400425693901,-1.209901727964872,-0.4430132364195689,-0.34962661423497216
0.20884088813464632,-0.9706087795781186,-0.8895076683562091,-0.9816860511532137,-0.5160429887759256,-0.06444599385411161
-0.07337635258252873,-0.5266603510951191,1.8674104959586837,-1.5522252431823593,0.3968289156785279,1.6466377284310516
